TradeID,Price,Quantity,Timestamp,Is_Sell_Order
2661534878,3196.75,0.013,1765422187161,False
2661534879,3196.76,0.008,1765422187161,False
2661534880,3196.78,0.038,1765422187161,False
2661534881,3196.79,0.008,1765422187161,False
2661534882,3196.80,0.028,1765422187161,False
2661534883,3196.81,0.020,1765422187161,False
2661534884,3196.82,0.008,1765422187161,False
2661534885,3196.83,0.038,1765422187161,False
2661534886,3196.84,0.013,1765422187161,False
2661534887,3196.85,0.025,1765422187161,False
2661534888,3196.87,0.007,1765422187161,False
2661534889,3196.88,0.836,1765422187161,False
2661534890,3196.89,0.783,1765422187161,False
2661534891,3196.90,0.156,1765422187161,False
2661534892,3196.91,2.367,1765422187161,False
2661534893,3196.92,0.156,1765422187161,False
2661534894,3196.94,0.520,1765422187161,False
2661534895,3196.93,8.169,1765422187170,True
2661534896,3196.92,0.007,1765422187173,True
2661534897,3196.88,0.038,1765422187176,True
2661534898,3196.86,0.096,1765422187179,True
2661534899,3196.84,0.038,1765422187183,True
2661534900,3196.81,0.013,1765422187183,True
2661534901,3196.80,0.060,1765422187183,True
2661534902,3196.79,0.021,1765422187183,True
2661534903,3196.76,0.046,1765422187183,True
2661534904,3196.76,87.699,1765422187211,False
2661534905,3196.77,0.007,1765422187211,False
2661534906,3196.78,0.038,1765422187211,False
2661534907,3196.80,0.021,1765422187211,False
2661534908,3196.82,0.038,1765422187211,False
2661534909,3196.84,0.013,1765422187211,False
2661534910,3196.86,19.209,1765422187211,False
2661534911,3196.87,4.643,1765422187211,False
2661534912,3196.89,2.334,1765422187211,False
2661534913,3196.90,0.008,1765422187211,False
2661534914,3196.92,0.047,1765422187211,False
2661534915,3196.93,38.774,1765422187211,False
2661534916,3196.94,0.007,1765422187211,False
2661534917,3196.95,0.320,1765422187211,False
2661534918,3196.96,0.059,1765422187211,False
2661534919,3196.97,0.007,1765422187211,False
2661534920,3196.98,0.008,1765422187211,False
2661534921,3196.99,0.013,1765422187211,False
2661534922,3197.00,0.063,1765422187211,False
2661534923,3197.01,0.008,1765422187211,False
2661534924,3197.02,0.065,1765422187211,False
2661534925,3197.03,0.008,1765422187211,False
2661534926,3197.04,0.312,1765422187211,False
2661534927,3197.05,0.066,1765422187211,False
2661534928,3197.07,0.156,1765422187211,False
2661534929,3197.08,0.021,1765422187211,False
2661534930,3197.10,0.072,1765422187211,False
2661534931,3197.11,0.021,1765422187211,False
2661534932,3197.12,1.307,1765422187211,False
2661534933,3197.13,0.051,1765422187211,False
2661534934,3197.14,0.015,1765422187211,False
2661534935,3197.15,3.908,1765422187211,False
2661534936,3197.16,4.107,1765422187211,False
2661534937,3197.17,1.921,1765422187211,False
2661534938,3197.19,0.371,1765422187211,False
2661534939,3197.20,1.287,1765422187211,False
2661534940,3197.21,15.647,1765422187211,False
2661534941,3197.22,0.013,1765422187211,False
2661534942,3197.23,2.438,1765422187211,False
2661534943,3197.24,0.008,1765422187211,False
2661534944,3197.25,0.020,1765422187211,False
2661534945,3197.26,0.008,1765422187211,False
2661534946,3197.27,0.017,1765422187211,False
2661534947,3197.28,1.415,1765422187211,False
2661534948,3197.29,0.322,1765422187211,False
2661534949,3197.30,0.016,1765422187211,False
2661534950,3197.31,3.972,1765422187211,False
2661534951,3197.32,3.703,1765422187211,False
2661534952,3197.33,0.360,1765422187211,False
2661534953,3197.34,5.075,1765422187211,False
2661534954,3197.35,0.008,1765422187211,False
2661534955,3197.36,0.007,1765422187211,False
2661534956,3197.37,6.257,1765422187211,False
2661534957,3197.38,4.381,1765422187211,False
2661534958,3197.39,3.507,1765422187211,False
2661534959,3197.40,0.705,1765422187211,False
2661534960,3197.41,0.046,1765422187211,False
2661534961,3197.42,0.013,1765422187211,False
2661534962,3197.43,0.007,1765422187211,False
2661534963,3197.44,0.028,1765422187211,False
2661534964,3197.45,4.459,1765422187211,False
2661534965,3197.46,1.320,1765422187211,False
2661534966,3197.47,0.229,1765422187211,False
2661534967,3197.48,0.021,1765422187211,False
2661534968,3197.49,15.741,1765422187211,False
2661534969,3197.50,2.668,1765422187211,False
2661534970,3197.51,0.008,1765422187211,False
2661534971,3197.53,1.411,1765422187211,False
2661534972,3197.54,0.008,1765422187211,False
2661534973,3197.55,0.032,1765422187211,False
2661534974,3197.56,0.013,1765422187211,False
2661534975,3197.57,1.826,1765422187211,False
2661534976,3197.58,1.106,1765422187211,False
2661534977,3197.59,1.255,1765422187211,False
2661534978,3197.60,6.156,1765422187211,False
2661534979,3197.61,3.302,1765422187211,False
2661534980,3197.62,12.274,1765422187211,False
2661534981,3197.63,28.239,1765422187211,False
2661534982,3197.64,3.869,1765422187211,False
2661534983,3197.65,2.011,1765422187211,False
2661534984,3197.66,5.207,1765422187211,False
2661534985,3197.67,9.783,1765422187211,False
2661534986,3197.68,24.219,1765422187212,False
2661534987,3197.69,1.290,1765422187212,False
2661534988,3197.70,0.287,1765422187212,False
2661534989,3197.72,15.705,1765422187212,False
2661534990,3197.73,0.818,1765422187212,False
2661534991,3197.74,0.313,1765422187212,False
2661534992,3197.75,0.051,1765422187212,False
2661534993,3197.76,1.280,1765422187212,False
2661534994,3197.77,4.507,1765422187212,False
2661534995,3197.78,0.013,1765422187212,False
2661534996,3197.79,0.021,1765422187212,False
2661534997,3197.80,0.015,1765422187212,False
2661534998,3197.81,0.931,1765422187212,False
2661534999,3197.82,3.317,1765422187212,False
2661535000,3197.83,0.008,1765422187212,False
2661535001,3197.84,0.017,1765422187212,False
2661535002,3197.85,1.060,1765422187212,False
2661535003,3197.86,0.051,1765422187212,False
2661535004,3197.87,0.042,1765422187212,False
2661535005,3197.88,0.173,1765422187212,False
2661535006,3197.89,0.240,1765422187212,False
2661535007,3197.90,0.013,1765422187212,False
2661535008,3197.91,24.226,1765422187212,False
2661535009,3197.92,12.873,1765422187212,False
2661535010,3197.93,34.341,1765422187212,False
2661535011,3197.94,0.408,1765422187212,False
2661535012,3197.95,0.021,1765422187212,False
2661535013,3197.96,1.852,1765422187212,False
2661535014,3197.97,0.345,1765422187212,False
2661535015,3197.98,0.009,1765422187212,False
2661535016,3197.99,0.165,1765422187212,False
2661535017,3198.00,19.534,1765422187212,False
2661535018,3198.01,6.331,1765422187212,False
2661535019,3198.03,0.040,1765422187212,False
2661535020,3198.04,8.526,1765422187212,False
2661535021,3198.05,3.127,1765422187212,False
2661535022,3198.06,2.348,1765422187212,False
2661535023,3198.07,0.097,1765422187212,False
2661535024,3198.08,9.231,1765422187212,False
2661535025,3198.10,4.102,1765422187212,False
2661535026,3198.12,15.711,1765422187212,False
2661535027,3198.13,0.205,1765422187212,False
2661535028,3198.14,16.083,1765422187212,False
2661535029,3198.15,0.228,1765422187212,False
2661535030,3198.16,0.059,1765422187212,False
2661535031,3198.17,0.125,1765422187212,False
2661535032,3198.18,8.070,1765422187212,False
2661535033,3198.19,0.070,1765422187212,False
2661535034,3198.20,0.377,1765422187212,False
2661535035,3198.21,0.007,1765422187212,False
2661535036,3198.22,0.007,1765422187212,False
2661535037,3198.23,0.008,1765422187212,False
2661535038,3198.24,1.248,1765422187212,False
2661535039,3198.25,9.108,1765422187212,False
2661535040,3198.26,5.017,1765422187212,False
2661535041,3198.27,0.135,1765422187212,False
2661535042,3198.28,0.481,1765422187212,False
2661535043,3198.29,0.008,1765422187212,False
2661535044,3198.30,0.029,1765422187212,False
2661535045,3198.32,0.046,1765422187212,False
2661535046,3198.33,4.387,1765422187212,False
2661535047,3198.34,20.509,1765422187212,False
2661535048,3198.35,0.013,1765422187212,False
2661535049,3198.36,0.512,1765422187212,False
2661535050,3198.37,0.282,1765422187212,False
2661535051,3198.38,0.163,1765422187212,False
2661535052,3198.39,0.018,1765422187212,False
2661535053,3198.40,5.630,1765422187212,False
2661535054,3198.41,3.091,1765422187212,False
2661535055,3198.42,10.754,1765422187212,False
2661535056,3198.43,0.400,1765422187212,False
2661535057,3198.44,0.976,1765422187212,False
2661535058,3198.45,0.015,1765422187212,False
2661535059,3198.46,0.685,1765422187212,False
2661535060,3198.47,0.007,1765422187212,False
2661535061,3198.48,0.046,1765422187212,False
2661535062,3198.49,0.140,1765422187212,False
2661535063,3198.50,2.798,1765422187212,False
2661535064,3198.51,4.823,1765422187212,False
2661535065,3198.52,0.563,1765422187212,False
2661535066,3198.53,0.180,1765422187212,False
2661535067,3198.54,0.464,1765422187212,False
2661535068,3198.55,1.884,1765422187212,False
2661535069,3198.56,18.023,1765422187212,False
2661535070,3198.57,15.661,1765422187212,False
2661535071,3198.58,0.076,1765422187212,False
2661535072,3198.59,14.686,1765422187212,False
2661535073,3198.60,0.080,1765422187212,False
2661535074,3198.61,0.174,1765422187212,False
2661535075,3198.62,0.299,1765422187212,False
2661535076,3198.63,0.012,1765422187212,False
2661535077,3198.64,0.127,1765422187212,False
2661535078,3198.65,2.948,1765422187212,False
2661535079,3198.66,17.189,1765422187212,False
2661535080,3198.67,4.270,1765422187212,False
2661535081,3198.68,21.160,1765422187212,False
2661535082,3198.69,0.246,1765422187212,False
2661535083,3198.70,0.025,1765422187212,False
2661535084,3198.71,0.231,1765422187212,False
2661535085,3198.72,14.870,1765422187212,False
2661535086,3198.73,0.115,1765422187212,False
2661535087,3198.74,0.623,1765422187212,False
2661535088,3198.75,3.204,1765422187212,False
2661535089,3198.76,1.046,1765422187212,False
2661535090,3198.77,31.313,1765422187212,False
2661535091,3198.78,0.190,1765422187212,False
2661535092,3198.79,0.339,1765422187212,False
2661535093,3198.80,0.038,1765422187212,False
2661535094,3198.81,2.077,1765422187212,False
2661535095,3198.82,0.304,1765422187212,False
2661535096,3198.83,0.250,1765422187212,False
2661535097,3198.84,0.893,1765422187212,False
2661535098,3198.85,12.287,1765422187212,False
2661535099,3198.86,9.669,1765422187212,False
2661535100,3198.87,0.212,1765422187212,False
2661535101,3198.88,15.234,1765422187212,False
2661535102,3198.89,12.330,1765422187212,False
2661535103,3198.90,0.430,1765422187212,False
2661535104,3198.91,0.253,1765422187212,False
2661535105,3198.92,13.631,1765422187212,False
2661535106,3198.93,0.204,1765422187212,False
2661535107,3198.94,7.722,1765422187212,False
2661535108,3198.96,3.853,1765422187212,False
2661535109,3198.97,37.273,1765422187212,False
2661535110,3198.99,4.624,1765422187212,False
2661535111,3199.00,6.009,1765422187212,False
2661535112,3199.01,0.193,1765422187212,False
2661535113,3199.02,7.414,1765422187213,False
2661535114,3199.03,0.654,1765422187213,False
2661535115,3199.04,0.072,1765422187213,False
2661535116,3199.05,1.851,1765422187213,False
2661535117,3199.06,5.731,1765422187213,False
2661535118,3199.07,0.014,1765422187213,False
2661535119,3199.08,3.576,1765422187213,False
2661535120,3199.09,0.868,1765422187213,False
2661535121,3199.10,8.044,1765422187213,False
2661535122,3199.11,1.178,1765422187213,False
2661535123,3199.12,14.072,1765422187213,False
2661535124,3199.13,11.912,1765422187213,False
2661535125,3199.14,16.192,1765422187213,False
2661535126,3199.15,18.762,1765422187213,False
2661535127,3199.16,9.481,1765422187213,False
2661535128,3199.17,12.562,1765422187213,False
2661535129,3197.24,43.707,1765422187227,False
2661535130,3197.25,7.581,1765422187233,False
2661535131,3197.29,7.129,1765422187233,False
2661535132,3197.52,0.007,1765422187234,False
2661535133,3197.55,0.012,1765422187234,False
2661535134,3197.65,0.009,1765422187234,False
2661535135,3197.66,8.098,1765422187234,False
2661535136,3197.80,0.030,1765422187234,False
2661535137,3197.84,0.013,1765422187234,False
2661535138,3197.93,0.340,1765422187234,False
2661535139,3197.96,0.951,1765422187234,False
2661535140,3198.06,0.445,1765422187253,False
2661535141,3198.05,0.010,1765422187262,True
2661535142,3198.06,1.732,1765422187268,False
2661535143,3198.05,11.564,1765422187284,True
2661535144,3198.06,0.815,1765422187286,False
2661535145,3198.05,88.353,1765422187314,True
2661535146,3198.01,0.038,1765422187323,True
2661535147,3198.00,0.014,1765422187323,True
2661535148,3197.97,0.038,1765422187326,True
2661535149,3197.95,0.005,1765422187333,True
2661535150,3197.98,10.790,1765422187334,False
2661535151,3197.99,6.348,1765422187366,False
2661535152,3197.98,0.109,1765422187392,False
2661535153,3197.97,0.039,1765422187394,True
2661535154,3197.98,1.308,1765422187415,False
2661535155,3197.97,0.712,1765422187467,True
2661535156,3197.98,1.261,1765422187497,False
2661535157,3197.97,0.163,1765422187588,True
2661535158,3197.98,0.067,1765422187591,False
2661535159,3197.97,1.734,1765422187595,True
2661535160,3197.98,2.000,1765422187642,False
2661535161,3197.97,7.501,1765422187642,True
2661535162,3197.96,4.696,1765422187683,True
2661535163,3197.94,1.180,1765422187683,True
2661535164,3197.93,0.038,1765422187686,True
2661535165,3197.89,0.013,1765422187686,True
2661535166,3197.88,0.038,1765422187686,True
2661535167,3197.87,0.013,1765422187688,True
2661535168,3197.85,0.014,1765422187688,True
2661535169,3197.84,0.038,1765422187688,True
2661535170,3197.82,0.045,1765422187688,True
2661535171,3197.81,0.010,1765422187688,True
2661535172,3197.80,0.038,1765422187688,True
2661535173,3197.79,0.018,1765422187688,True
2661535174,3197.77,0.057,1765422187694,True
2661535175,3197.78,0.069,1765422187714,False
2661535176,3197.77,0.004,1765422187716,True
2661535177,3197.78,1.173,1765422187724,False
2661537401,3192.30,1.314,1765422202294,True
2661537402,3192.29,0.202,1765422202294,True
2661537403,3192.28,4.708,1765422202294,True
2661537404,3192.27,9.448,1765422202294,True
2661537405,3192.26,2.885,1765422202294,True
2661537406,3192.25,0.516,1765422202294,True
2661537407,3192.24,4.487,1765422202294,True
2661537408,3192.23,1.851,1765422202294,True
2661537409,3192.22,7.652,1765422202294,True
2661537410,3192.21,4.008,1765422202294,True
2661537411,3192.20,9.952,1765422202294,True
2661537412,3192.19,4.139,1765422202294,True
2661537413,3192.18,1.665,1765422202294,True
2661537414,3192.17,11.369,1765422202294,True
2661537415,3192.16,14.197,1765422202294,True
2661537416,3192.15,17.979,1765422202294,True
2661537417,3192.14,3.736,1765422202294,True
2661537418,3192.13,3.388,1765422202294,True
2661537419,3192.12,12.579,1765422202294,True
2661537420,3192.11,39.572,1765422202295,True
2661537421,3192.10,1.508,1765422202295,True
2661537422,3192.09,8.390,1765422202295,True
2661537423,3192.08,73.487,1765422202295,True
2661537424,3192.07,9.780,1765422202295,True
2661537425,3192.06,15.393,1765422202295,True
2661537426,3192.05,0.007,1765422202295,True
2661537427,3192.04,17.306,1765422202295,True
2661537428,3192.03,2.440,1765422202295,True
2661537429,3192.02,159.418,1765422202295,True
2661537430,3192.01,3.148,1765422202295,True
2661537431,3192.00,193.732,1765422202295,True
2661537432,3191.99,4.293,1765422202295,True
2661537433,3191.98,3.492,1765422202295,True
2661537434,3191.97,9.333,1765422202295,True
2661537435,3191.96,0.502,1765422202295,True
2661537436,3191.95,0.038,1765422202295,True
2661537437,3191.93,0.011,1765422202295,True
2661537438,3191.92,0.028,1765422202295,True
2661537439,3191.91,0.147,1765422202295,True
2661537440,3191.90,0.356,1765422202295,True
2661537441,3191.89,0.014,1765422202295,True
2661537442,3191.88,2.332,1765422202295,True
2661537443,3191.87,0.567,1765422202295,True
2661537444,3191.86,3.619,1765422202295,True
2661537445,3191.85,2.523,1765422202295,True
2661537446,3191.84,4.151,1765422202295,True
2661537447,3191.83,17.347,1765422202295,True
2661537448,3191.82,74.216,1765422202295,True
2661537449,3191.81,2.158,1765422202295,True
2661537450,3191.80,4.180,1765422202295,True
