TradeID,Price,Quantity,Timestamp,Is_Sell_Order
1012954291,0.0044170,31533,1765422671871,True
1012954292,0.0044172,21725,1765422671887,False
1012954293,0.0044165,355499,1765422671949,True
1012954294,0.0044164,124274,1765422671955,True
1012954295,0.0044167,44419,1765422672046,False
1012954296,0.0044171,69889,1765422672046,False
1012954297,0.0044166,72427,1765422672154,False
1012954298,0.0044172,113344,1765422672154,False
1012954299,0.0044166,98450,1765422672227,True
1012954300,0.0044167,13908,1765422672240,False
1012954301,0.0044165,105900,1765422672266,True
1012954302,0.0044170,46234,1765422672302,False
1012954303,0.0044171,371919,1765422672302,False
1012954304,0.0044172,34068,1765422672368,False
1012954305,0.0044173,251559,1765422672485,False
1012954306,0.0044174,13525,1765422672486,False
1012954307,0.0044176,3395,1765422672507,False
1012954308,0.0044177,19083,1765422672507,False
1012954309,0.0044178,3395,1765422672525,False
1012954310,0.0044179,3397,1765422672525,False
1012954311,0.0044180,121939,1765422672525,False
1012954312,0.0044181,61625,1765422672525,False
1012954313,0.0044182,1132,1765422672572,False
1012954314,0.0044183,189058,1765422672572,False
1012954315,0.0044178,78657,1765422672636,True
1012954316,0.0044184,5898,1765422672684,False
1012954317,0.0044185,149967,1765422672684,False
1012954318,0.0044186,1132,1765422672684,False
1012954319,0.0044187,40000,1765422672761,False
1012954320,0.0044188,570058,1765422672761,False
1012954321,0.0044189,680565,1765422672766,False
1012954322,0.0044190,125234,1765422672769,False
1012954323,0.0044191,2263,1765422672770,False
1012954324,0.0044192,2377,1765422672770,False
1012954325,0.0044188,26145,1765422672786,False
1012954326,0.0044193,3818,1765422672898,False
1012954327,0.0044194,1842,1765422672898,False
1012954328,0.0044193,3425,1765422672933,False
1012954329,0.0044192,72558,1765422672967,True
1012954330,0.0044191,1826,1765422673021,False
1012954331,0.0044191,121798,1765422673142,False
1012954332,0.0044190,175431,1765422673164,True
1012954333,0.0044191,201371,1765422673189,False
1012954334,0.0044192,1132,1765422673191,False
1012954335,0.0044193,178317,1765422673191,False
1012954336,0.0044194,180083,1765422673191,False
1012954337,0.0044195,2265,1765422673239,False
1012954338,0.0044196,1132,1765422673330,False
1012954339,0.0044198,2489,1765422673331,False
1012954340,0.0044199,31798,1765422673331,False
1012954341,0.0044200,4867,1765422673331,False
1012954342,0.0044201,4354,1765422673331,False
1012954343,0.0044202,92160,1765422673331,False
1012954344,0.0044203,253106,1765422673331,False
1012954345,0.0044203,1132,1765422673424,True
1012954346,0.0044203,453842,1765422673623,True
1012954347,0.0044202,1132,1765422673638,True
1012954348,0.0044200,381933,1765422673771,True
1012954349,0.0044198,4274,1765422673795,True
1012954350,0.0044198,13740,1765422673967,False
1012954351,0.0044197,2263,1765422674008,True
1012954352,0.0044196,23474,1765422674010,True
1012954353,0.0044193,2263,1765422674020,True
1012954354,0.0044191,2264,1765422674062,True
1012954355,0.0044190,9069,1765422674062,True
1012954356,0.0044191,2740,1765422674358,True
1012954357,0.0044191,86604,1765422674763,True
1012954358,0.0044191,16665,1765422674820,False
1012954359,0.0044190,1733022,1765422674824,True
1012954360,0.0044189,40672,1765422675051,True
1012954361,0.0044188,30007,1765422675052,True
1012954362,0.0044186,4529,1765422675081,True
1012954363,0.0044184,2377,1765422675121,True
1012954364,0.0044183,58144,1765422675339,False
1012954365,0.0044184,1132,1765422675342,False
1012954366,0.0044186,15614,1765422675399,False
1012954367,0.0044186,2264,1765422675615,False
1012954368,0.0044188,19807,1765422675620,False
1012954369,0.0044188,6920,1765422675724,True
1012954370,0.0044185,389137,1765422675730,True
1012954371,0.0044184,3396,1765422675730,True
1012954372,0.0044182,8582,1765422675733,True
1012954373,0.0044181,23839,1765422675744,True
1012954374,0.0044180,22850,1765422675744,True
1012954375,0.0044179,285153,1765422675745,True
1012954376,0.0044178,193899,1765422675754,True
1012954377,0.0044177,197409,1765422675756,True
1012954378,0.0044176,4529,1765422675756,True
1012954379,0.0044175,1355,1765422675758,True
1012954380,0.0044174,23870,1765422675758,True
1012954381,0.0044173,283692,1765422675758,True
1012954382,0.0044172,2265,1765422675764,True
1012954383,0.0044171,17382,1765422675764,True
1012954384,0.0044174,30200,1765422675787,True
1012954385,0.0044171,131753,1765422675881,False
1012954386,0.0044171,12014,1765422676034,True
1012954387,0.0044170,690523,1765422676542,True
1012954388,0.0044169,3454,1765422676542,True
1012954389,0.0044168,28553,1765422676542,True
1012954390,0.0044166,5662,1765422676544,True
1012954391,0.0044165,35254,1765422676544,True
1012954392,0.0044165,5045,1765422676648,True
1012954393,0.0044166,51333,1765422676651,False
1012954394,0.0044167,123502,1765422676652,False
1012954395,0.0044168,27285,1765422676652,False
1012954396,0.0044170,133396,1765422676654,False
1012954397,0.0044171,2264,1765422676658,False
1012954398,0.0044172,3396,1765422676662,False
1012954399,0.0044172,116738,1765422676668,True
1012954400,0.0044167,184033,1765422676735,False
1012954401,0.0044168,72140,1765422676859,False
1012954402,0.0044169,140252,1765422676860,False
1012954403,0.0044170,27284,1765422676860,False
1012954404,0.0044171,162055,1765422676860,False
1012954405,0.0044172,470656,1765422676860,False
1012954406,0.0044173,1537509,1765422676860,False
1012954407,0.0044174,151000,1765422676880,False
1012954408,0.0044175,143880,1765422676882,False
1012954409,0.0044176,3396,1765422676883,False
1012954410,0.0044177,3397,1765422676883,False
1012954411,0.0044178,424181,1765422676883,False
1012954412,0.0044179,2264,1765422676897,False
1012954413,0.0044180,2265,1765422676897,False
1012954414,0.0044181,49802,1765422676898,False
1012954415,0.0044182,3566,1765422676933,False
1012954416,0.0044181,67897,1765422677053,True
1012954417,0.0044178,1132,1765422677151,True
1012954418,0.0044177,2264,1765422677158,True
1012954419,0.0044176,9850,1765422677775,True
1012954420,0.0044174,4748,1765422678042,True
1012954421,0.0044172,2378,1765422678042,True
1012954422,0.0044171,2264,1765422678042,True
1012954423,0.0044170,46786,1765422678042,True
1012954424,0.0044169,161632,1765422678042,True
1012954425,0.0044168,91446,1765422678045,True
1012954426,0.0044167,217892,1765422678095,False
1012954427,0.0044166,4436,1765422678397,True
1012954428,0.0044167,45736,1765422678416,False
1012954429,0.0044168,22164,1765422678416,False
1012954430,0.0044168,210056,1765422678541,False
1012954431,0.0044169,257510,1765422678600,False
1012954432,0.0044170,1132,1765422678602,False
1012954433,0.0044171,28416,1765422678603,False
1012954434,0.0044172,3396,1765422678603,False
1012954435,0.0044174,5775,1765422678610,False
1012954436,0.0044176,3396,1765422678626,False
1012954437,0.0044177,84253,1765422678627,False
1012954438,0.0044178,1132,1765422678645,False
1012954439,0.0044179,146656,1765422678645,False
1012954440,0.0044180,4868,1765422678693,False
1012954441,0.0044181,2264,1765422678693,False
1012954442,0.0044181,584422,1765422678708,True
1012954443,0.0044179,127526,1765422678725,False
1012954444,0.0044180,30287,1765422678725,False
1012954445,0.0044181,40000,1765422678728,False
1012954446,0.0044182,152265,1765422678728,False
1012954447,0.0044183,1133,1765422678728,False
1012954448,0.0044184,3734,1765422678728,False
1012954449,0.0044185,172358,1765422678728,False
1012954450,0.0044186,420321,1765422678728,False
1012954451,0.0044187,2264,1765422678728,False
1012954452,0.0044181,19624,1765422678745,False
1012954453,0.0044182,35799,1765422678745,False
1012954454,0.0044182,2264,1765422678850,True
1012954455,0.0044180,2128,1765422678850,True
1012954456,0.0044178,1132,1765422679038,True
1012954457,0.0044177,4529,1765422679040,True
1012954458,0.0044172,3397,1765422679109,True
1012954459,0.0044171,2264,1765422679113,True
1012954460,0.0044169,6003,1765422679113,True
1012954461,0.0044168,71904,1765422679113,True
1012954462,0.0044167,141845,1765422679113,True
1012954463,0.0044166,447762,1765422679114,True
1012954464,0.0044165,377520,1765422679114,True
1012954465,0.0044164,128105,1765422679122,True
1012954466,0.0044163,133022,1765422679122,True
1012954467,0.0044162,299716,1765422679122,True
1012954468,0.0044161,8265,1765422679122,True
1012954469,0.0044160,271568,1765422679122,True
1012954470,0.0044159,77245,1765422679128,True
1012954471,0.0044166,1246,1765422679141,True
1012954472,0.0044158,287840,1765422679169,True
1012954473,0.0044157,390910,1765422679170,True
1012954474,0.0044156,739170,1765422679178,True
1012954475,0.0044155,757308,1765422679277,True
1012954476,0.0044154,553355,1765422679277,True
1012954477,0.0044154,177548,1765422679410,True
1012954478,0.0044153,134378,1765422679768,True
1012954479,0.0044152,1246,1765422679841,True
1012954480,0.0044151,2264,1765422679846,True
1012954481,0.0044150,5000,1765422679849,True
1012954482,0.0044149,5000,1765422679851,True
1012954483,0.0044148,3398,1765422679853,True
1012954484,0.0044147,462762,1765422679904,True
1012954485,0.0044146,3398,1765422679904,True
1012954486,0.0044145,6068,1765422679915,True
1012954487,0.0044144,1246,1765422680043,True
1012954488,0.0044142,2267,1765422680047,True
1012954489,0.0044141,3408,1765422680047,True
1012954490,0.0044140,37581,1765422680047,True
1012954491,0.0044139,27300,1765422680047,True
1012954492,0.0044138,21404,1765422680047,True
1012954493,0.0044137,3403,1765422680047,True
1012954494,0.0044136,11097,1765422680070,True
1012954495,0.0044134,2259,1765422680070,True
1012954496,0.0044133,39124,1765422680070,True
1012954497,0.0044136,15219,1765422680085,False
1012954498,0.0044137,6895,1765422680085,False
1012954499,0.0044134,105162,1765422680120,False
1012954500,0.0044136,15219,1765422680300,False
1012954501,0.0044135,20269,1765422680510,True
1012954502,0.0044134,38699,1765422680862,False
1012954503,0.0044136,2903,1765422680932,False
1012954504,0.0044135,3764,1765422680969,True
1012954505,0.0044136,45315,1765422681171,False
1012954506,0.0044135,18833,1765422681228,True
1012954507,0.0044134,14742,1765422681234,False
1012954508,0.0044133,24600,1765422681340,True
1012954509,0.0044133,3739,1765422681461,True
1012954510,0.0044132,30965,1765422681462,True
1012954511,0.0044131,134623,1765422681462,True
1012954512,0.0044130,120377,1765422681463,True
1012954513,0.0044133,12319,1765422681473,False
1012954514,0.0044130,1134,1765422681538,False
1012954515,0.0044131,19780,1765422681538,False
1012954516,0.0044132,174642,1765422681541,False
1012954517,0.0044133,106053,1765422681541,False
1012954518,0.0044134,36906,1765422681541,False
1012954519,0.0044135,3740,1765422681578,False
1012954520,0.0044136,186173,1765422681586,False
